id,target
e41b9c6f8e16d29,0.14784978198081317
e41c614fe569666,0.1574897213412736
e41cde0e1ef98bc,0.15191693196168055
e41d347014d06f1,0.2209211386425145
e41d81ce4d11fcc,0.15081803109791303
e41df35fac99daf,0.5059579595814859
e41e6ac239f2f2e,0.1513937287076011
e41eb0dd75aa8b5,0.1565749929300231
e41fa2c80c2fba6,0.15475410923462016
e42100d27ea5744,0.44538224057464204
e422e837fb7821a,0.14485353111913188
e4270aa2e0ae244,0.13454636424877617
e42c584dcf341e7,0.05886475963326701
e42e501ce627572,0.4027465674504326
e4300b191c94563,0.12279815599311154
e43106f9804e767,0.1514774700430903
e435d9a87d4b402,0.19326791271814847
e4369def2979eca,0.18467743965912906
e436b2dc77c41a6,0.1551116200464247
e4399c98ab9d3a3,0.15916819983231761
e43b48d051188ef,0.12586056686058433
e43d1aaf3538f94,0.15263536286545004
e43d69effa5c7dd,0.14366471940661407
e43dcbe395291af,0.1415831042351747
e441ea1729f2110,0.15496351606623276
e44584050ba6f9b,0.15544953106349926
e446292344feef1,0.13180787779085779
e4479a473e1d592,0.3694426789809676
e44a8e3b440c742,0.3898642100829817
e44b54eddec064c,0.14151174472051928
e44cc943a66f93f,0.25643279813102976
e4519417bf7ed4d,0.15429368523571285
e456be74eecf7d8,0.14412686944275743
e4578c02abce8f4,0.13553027679717386
e4578e064ad60db,0.2761509726255487
e457d7c530e3c80,0.1526257912044138
e458f35d2b91b87,0.14354673548942962
e4595975357cb76,0.15585719680854287
e459f61497b780f,0.13337538349944064
e45cf843d14d533,0.3961010530610236
e45dc249abdb244,0.15018197211166034
e46141173229299,0.14966165034123113
e4617b7aef65da9,0.13732053403021494
e46643974c17360,0.15166343985669611
e46655cf30d600a,0.15495470043803544
e46812d72786a4d,0.14772586391908166
e468517b6404c33,0.0978735863166615
e468acd641be0b7,0.1642633547673398
e46b0ec609127e1,0.14834486223976154
e46fa827808921a,0.1543856074171101
e47044fcb0c6f9f,0.15699276526499842
e47380f461de72a,0.15435466712979623
e473b1895625a30,0.15305895522680807
e474657226b07b5,0.15397523136566277
e476c63916bf6e7,0.13032570393968
e477c20d548a12b,0.24722385722248513
e47966bbb82c171,0.1342896982323453
e479c5788587b58,0.3675460350891958
e47a84a1e6bbb72,0.24717714723133286
e47b4ad0f601881,0.16507594742148224
e47c8287f1f4e30,0.12548277154506365
e47cb214fc58081,0.2577388074152557
e47cf33316a628b,0.1365434249928052
e47d8e4673af0d9,0.13648429038650753
e47f018d38796c1,0.10086450928654393
e47f7154d80a9ee,0.1528387214343512
e47fe301b091956,0.1482707353596202
e481e0306ab2546,0.582531618755463
e4834f8970b6c3c,0.15896969128540203
e4877fbae862678,0.15010387962530727
e490e775292906f,0.12335656470089808
e4911f409975f56,0.15412187320687376
e49335504092f37,0.15501412033974404
e496135b3e769f7,0.46622841963103456
e499f3a0ed6119e,0.14598283020893252
e49a83459dc1307,0.14864802427578652
e49cca2d0bee053,0.1615237413925483
e49d4763570842e,0.15364259831369015
e49d878cf4d6a3e,0.1521262460722846
e49e32097dd07de,0.15745943010101954
e49e9018d25f160,0.4664526903535559
e4a1b159ba24451,0.16007062487897233
e4a2258f3b6aec2,0.15513118417922828
e4a3db0488c38de,0.15419051528274022
e4a47ebe833d75b,0.15956722825879574
e4a59148b2aa59f,0.15695522038892185
e4a6b5404ceff29,0.1572034701907307
e4a78bfe2121b48,0.1574121352542749
e4a8cab4c65f9c0,0.14125069228714554
e4aa9d54232d047,0.19077084323694746
e4ad4ec0a77de46,0.1524844986521575
e4ae12b3b6155e6,0.15457870961598882
e4aef7aa1ea4764,0.14832283743403882
e4af5e64dbb3b12,0.15877152509297957
e4afa7c868a6198,0.13641112637837804
e4b0ebc1bc407a8,0.4047420376725458
e4b0f87895e7e0b,0.14930237069787894
e4b11e829745c3c,0.1517405052795699
e4b1245c7dbf94d,0.15591650259208711
e4b162be24234d7,0.15327831886826163
e4b4e8e14b7eb9a,0.14594323120589733
e4b77e9f2a56e85,0.14782795688187808
e4ba3341869b980,0.13417839022777628
e4bac1bed490d53,0.14450611263248853
e4bcd2a5033e39f,0.1351205997194833
e4be8c04e47757d,0.4657433889029357
e4be980fb5d949c,0.45011141142415545
e4c332c69689703,0.143518441317052
e4c5831639863a1,0.5416690994044102
e4ca73e86bb429c,0.15154415071300673
e4cbad2b6aacf05,0.12710635206666213
e4cc33214a6a46a,0.1494548896245548
e4ce7b8d49e8530,0.13685737832774808
e4ced2f75502aa4,0.14417444245252772
e4cf52a50fed5f8,0.14229612879090736
e4d3c94503701b0,0.7435165726321105
e4daabc85dce9dc,0.15871734036206128
e4db7afa62dca2c,0.15627466245095148
e4dbc94ab87fbd7,0.15582238363602582
e4dcc85d80b573e,0.14636679503771427
e4dd18eb58256bb,0.12511158795069097
e4dd9b762862ae3,0.1256605961746878
e4df9b91d6ec43b,0.15348550039566908
e4e3f8cb4936199,0.1651766067748388
e4e4c87a65dd610,0.13125338476258608
e4e72b96db03f6c,0.12260590968046557
e4e999720252129,0.2869157105407026
e4ea5e9eba245cc,0.15474953737566025
e4eacaef6787de0,0.16762129601859554
e4eba15542afe43,0.16393520085331859
e4ebdf86a73bec3,0.5420939042712646
e4edacb0428a59a,0.15403689083634706
e4ede42f7ed5716,0.17944911239248376
e4eed041fd6d653,0.1476742325820911
e4ef10d974322f1,0.18972307444320144
e4ef8f54c1f78e7,0.13983902919677574
e4efd71d69aba51,0.1545634177819637
e4f5545020ac6c7,0.18896418151777872
e4f559244be9a37,0.14092696045199352
e4f58b90f134392,0.3751211560455346
e4f7366b09ad070,0.1456269241838144
e4fc7dbe84c0b41,0.1542894058045491
e4feb5f8f625e33,0.08796019843722307
e4ffc01a4d07e84,0.1559146624366867
e50032f8cf7d233,0.15203346087226932
e500e7b3a6c4429,0.14564101777711366
e5016d1c42c41a7,0.33324812034901613
e502857a0a27fa8,0.17856357326796266
e5062a3f98c9809,0.1540133183030201
e5062af95c492d6,0.15859215986813646
e50633df491ccc6,0.15577275649929692
e50680c10474a9d,0.12548372015230497
e506de2881b2904,0.15518768693536025
e5071a37d473cb9,0.13735386366659522
e5081ecf5d1949d,0.04472707392824321
e50e6ce80662ac8,0.1293517695982791
e5100fea0e4d43f,0.13675460778835075
e510f2f851c0dd4,0.40858191419669193
e51124ebb02c07f,0.15567860901369454
e513bd0903dceba,0.14928946108053498
e51bc77cdb43fd7,0.2014455205232603
e51bfa643ab2556,0.39146290571236303
e51cd1915ceba9a,0.1464554077923449
e51d84d0088f751,0.15605432880510078
e51ea6c299ae4fd,0.15279119121889254
e51f40cdbdc84d3,0.13362637213719428
e5217859124ea70,0.15606909284261572
e5249ac67646f90,0.14031040140707696
e52769ec987fe60,0.3556319632140097
e528af5ccd9ec51,0.15383799000824147
e5292db0bd1d8fa,0.1362063413324223
e52a014f8bf40b1,0.22683942878866065
e52cc96d6d3f558,0.491398849760227
e52d14fd3f2d013,0.10933943770414224
e52d25492a42e38,0.1386274794400079
e52d5cfc91e9ee8,0.1500918187618108
e52f59f004b87e4,0.13652862529336393
e530750ededbe13,0.1397271719985407
e532dc4d1942e47,0.15099622661157136
e5358814c325f5a,0.14556070711894073
e5369e2ad1fab7d,0.1406917629152341
e536a6da0dee1dc,0.15237480969904543
e5381ab4f23f8ff,0.12685430783588808
e5383b8a7d675ab,0.14665544266970887
e5391abdbc7565d,0.1384991892261041
e5397180cf52b09,0.15036150851375
e53b82d6e675ef7,0.1330272232447289
e53d0e8940d90a1,0.14711532460733545
e53f25f10d5deca,0.175183942433092
e53f558d648e531,0.1505291837591308
e54370c305dda75,0.1507856286716182
e5467601f03c1fc,0.12529513275330398
e5468ff598bc806,0.2550922788006609
e549b49a524c3f8,0.14170665141287203
e54a069e40e8588,0.15595687189273177
e54a39cfd33af00,0.14107653370355167
e54b21e0889858f,0.15142730797746595
e54bf47f5cc3369,0.1489545242681192
e54d769a884bc61,0.14484572828964332
e54d9620a81a38a,0.1332193839687516
e54ecba8f32da98,0.14009491778321187
e54ef52427df701,0.43226502802492484
e54f6dd4544b705,0.1433238341848807
e550a66bd3b9651,0.13881609536854997
e55372633d0954e,0.11562700620624504
e55424711e9ec24,0.1462318645731214
e5546328d4df932,0.16421043246861483
e554ce31081b60d,0.1325126359120591
e55638bffcf5832,0.13277219767691079
e5592290d3f9ada,0.15637568555595696
e55969d081a9fbb,0.13862430552856145
e55b7982376ad63,0.1411100416495638
e55bc576657d3cd,0.1436364323666217
e55cf5e685ef47e,0.1408490890695839
e55d352072eb1c4,0.15520069640609804
e55da0b8da98116,0.14886837931879301
e55f9b887059bed,0.1289795375432713
e55fe2f76f36e37,0.1382951245510609
e5602809c2a088c,0.14844229062258948
e563cbe5c77cd07,0.1665323305675132
e564138f2c6a7f3,0.24339072080242188
e56660775ae9462,0.1520548437633175
e56a3fd64df539d,0.15654371028821612
e56bf090e2be369,0.15243548490056208
e56d549e200941f,0.1354792517129315
e57131e0d9e41e7,0.20932677058789756
e57153267db3810,0.13289217866197164
e57219bda6dcf8f,0.13863409116115588
e573b1bb2f7acb0,0.15732570500953777
e574fee4fbc199f,0.1434665817437327
e57507346894620,0.13437444523415798
e576a0e78a5dcb4,0.14289980674802102
e5773ea1ccadb54,0.15185562197787464
e57a772d311b489,0.15607832214915887
e57c04da7a51af7,0.15006455165291246
e57c1f239923ae9,0.14286747564557895
e57d68e8cc2f70e,0.1569956182191076
e57dbc45edd7697,0.15339128158621396
e57fd52cac0ed25,0.13837773896967703
e58000eb17cff71,0.15426211729849496
e58097afcbdbef1,0.16488700340321763
e5815bc44483f7c,0.1483336857920389
e5817052b6257f8,0.14847133369542076
e583679483c3d1c,0.1416722019920039
e5842eac91397ec,0.13482044041765823
e58462f18cae66d,0.13933247292992323
e5849278c5827e6,0.1563899931208144
e585a0f4a1bc755,0.2545103082581253
e585f4cdc9d841f,0.1415205032896344
e586ea70b4f75df,0.14588934603516052
e5888fc75b200f6,0.1541334989948686
e58e5dd369445c6,0.14318573694122666
e58ea3f88fa922c,0.16566682987941633
e590dc9aae4dc09,0.14180751047301624
e5914754f533778,0.13463782995751594
e5934fa9a0a50c0,0.15003694218952102
e59709ab73ab2b8,0.15602783912619722
e5978486fe9c245,0.13303509739807018
e5982c14975c657,0.7127914551171477
e59988fe8fb3a05,0.15665496123370296
e599dc5c6e4e253,0.6078625703476075
e59acfd8926b559,0.1328640200049142
e59b50385696d2b,0.3421309855422984
e59bd0af586b1b8,0.13599883171529228
e5a015462da4abd,0.13071573129594372
e5a03362995aceb,0.14930155047357255
e5a26753ba985bb,0.15353713886504494
e5a586578a4ead6,0.22872767429677357
e5a5a886b38b667,0.10810370916129924
e5a5fbaedc5f4ce,0.4394813329429541
e5a702ae88b2fa5,0.23332990651939242
e5ad227562bac47,0.12806934532905437
e5ad56e3fd065e7,0.14835307161521066
e5af6dd987fae38,0.15824438476222946
e5b173ae894f3ff,0.15162865521372015
e5b23b95f3689b0,0.1508791128453902
e5b49d2ced8639e,0.12491929884373336
e5c1cb2acb59ec5,0.15555303623857972
e5c32edc507aea0,0.15584068533663611
e5c46a8c7907800,0.26282445309761276
e5c62467e553815,0.15772936235405802
e5c69f919340d81,0.16707174573331798
e5ca656c3100608,0.1535536859988781
e5cc2665f73ad9b,0.1544891981808138
e5cc59d7b794154,0.15954265719153057
e5cc88755844ab0,0.14162218970647025
e5cd1a4eaa1a6b7,0.15705114383845717
e5ce759bb752e12,0.15432635869264805
e5d2242d3b8241b,0.15933777942456628
e5d2880484ccb76,0.15368815999081348
e5d4dd3bf7fb1c1,0.13040409598621452
e5d606562f73a3f,0.19582196995768
e5d619451cb7875,0.14973044219718834
e5d7ff0ca288963,0.3440476643043018
e5d837c31670c2b,0.14038991323809935
e5da89179b502a3,0.34602444767699997
e5dac6042509b62,0.11948971349564978
e5db1f32ca73faa,0.1565681743697022
e5db7bf55861735,0.15127534537684137
e5dc067f5426afc,0.1462279132316802
e5dda84a57d76a3,0.14141138492734417
e5ddeb247e4d130,0.12794862970831042
e5df0dbe2a14c33,0.13663375665228658
e5dfe5ec713bb7c,0.15589516249535057
e5e91403396b05d,0.15186001552720274
e5ec7f97e5e732c,0.1533853403092816
e5ede3a166e9e0f,0.15111844716560793
e5ee12e19eb5d90,0.10237119714590472
e5ee8aedc2d8303,0.15260445110767726
e5f100683316879,0.13796716321144206
e5f26166e130d4f,0.141891972179418
e5f4326f1c913d7,0.155969553273747
e5f88ad8037d8ef,0.18026726830713904
e5f9ea83b1859ab,0.15522094524788782
e5fadfd9ce2374b,0.3909519416314119
e5fb0aac4a7ca9f,0.15338529038258472
e5fc3bdcf4077de,0.15551365120710273
e5fede0b4cab924,0.46026140905263735
e5ffd5008418160,0.15393718722261707
e605070ef2619ca,0.14223670175681347
e60538ce80ae0e7,0.15245933559691469
e605485562241d8,0.2411912962343502
e6057718038aa28,0.1361081069900585
e606b21b555c7a3,0.16952836032525104
e608a7db834620c,0.1295712330931265
e60c77d3ce7a5a5,0.5566504749633663
e60cc440552abb8,0.1524175754811418
e60cca23ad810cf,0.2963574658777773
e60ed41028e59fb,0.30980444782678
e6124ca96c53cc0,0.4271633041630663
e612fe3abe1af9a,0.14429475865969643
e6183512e43bce1,0.15715057642154678
e61929a7ca63f3b,0.13310479506695705
e61a38cb5302af8,0.13903282002745254
e61d63608bb5c63,0.1539215173721725
e61de8a1cf73990,0.15188529270060994
e620d9034032237,0.14719054274242355
e623edf87dd6891,0.17590465570014882
e6249e86d56e20b,0.30617533328744834
e62521d8307f402,0.14553766238212396
e62998116e3408f,0.1519532500674902
e629cb9c60bbc69,0.6238924350712222
e62e8c9be12eabe,0.13223614186456956
e62e9b9fe556440,0.15602485778915315
e630b41ba9d25b3,0.706087326785566
e631373df2d17c1,0.13643928503543548
e6317db1a0693db,0.12843877435664994
e6327d2b6debdff,0.13632050942348573
e63303b42b48cfe,0.15708503693327405
e637489e63cfa4d,0.15416214265412462
e63753a391c930e,0.07799552870767242
e63ee057cdf6c03,0.3731921311246238
e63ee51faffb6db,0.14397338764406972
e641a7e6f5d3aec,0.1401663272245642
e641d366472e2e3,0.13462052679084388
e6435a8ffc93fa4,0.14614376535023044
e6459a04c2aecb4,0.16660895378250004
e6469a1af716ab0,0.1539246698864631
e647eccdcb0249d,0.14532963210086905
e64a0b808594ec6,0.15670266975879343
e64adcdd148ab37,0.15879175253761352
e64f28d41a46417,0.16069965133334593
e64f99b3c9b5d23,0.14035985023417405
e65155bacc45739,0.14918936518561499
e651a03750bcba2,0.1531096522213279
e651b9872b8e55c,0.14567374829313104
e653fe273c1defc,0.15674148419944858
e6582f5ba9e87dc,0.13542082321277582
e65916d92ca63e0,0.3162546775074168
e659929b30c39d7,0.1516177711937937
e65b06b1418ed7d,0.15317934989021476
e65b9a0e5463d8b,0.15641447146707102
e65caf96cf849ad,0.13650578739572006
e65ce03a1017276,0.14985990925466217
e65e78fe2359041,0.11939266312924132
e65e7ecffab473c,0.1590308800186583
e65f60607027e60,0.1520826743306524
e66152ba1c3b153,0.47380361191122605
e664db9f10c15a5,0.13487214307850154
e66583e5626b302,0.14273267356392097
e66695ca5a6b009,0.15381796940278042
e6690f612ea204e,0.15768713150085714
e669bfad7c67c67,0.14257891360220762
e66afca52cae87a,0.15120212430962968
e66bac502a509e1,0.14985273407507763
e66e3fd7a2e6562,0.07565931591153131
e66ec0e67424858,0.15051811429718723
e66f42d55e89f1e,0.1391658104832512
e67042ef511fc93,0.12557248981941158
e67077dd73622af,0.13893810195102832
e671971076f6701,0.1516446174919609
e672e7a1f3cc182,0.15661918518917403
e673779ac0ca696,0.15185585734658863
e675c8ad98056dc,0.1389394856337713
e677cf152daec6c,0.15543028788803295
e677f6c028120a2,0.1539928840192132
e678ad62bb64920,0.12342114844954426
e67b27c9969b19f,0.17335087662364293
e67d540970b1d68,0.152816475524685
e67e2e1041a1a07,0.14636776504211138
e6803fb9b796b33,0.13445585427966297
e680b58c6dcc4c1,0.1550930544475593
e680fa4b9f579a1,0.19385402361033496
e68101584b2686c,0.14717200567309924
e681430bd6447c4,0.14836690131025485
e68516cb6e08960,0.1503294912362599
e68a906ed6f8897,0.16974917897330027
e68ca647030d14b,0.15345570842238412
e68dc0d0f945c73,0.16569335522024628
e695b7d568d11c5,0.15348246199954282
e6984ba1aa89172,0.1527710065685702
e69a5b99d491faf,0.061840162532795596
e6a19c95ad22462,0.15506916095689507
e6a4b141665e8b1,0.13103741613652242
e6a80daa19dbf2f,0.1293971814953117
e6a87fcb9eacbfd,0.1314711864116649
e6aa2f0571c4644,0.1565348946600188
e6aaaba652c2dc0,0.1593950310811519
e6aae02b2935475,0.15628534676409028
e6add7046bcaaf3,0.13927233978968737
e6afd70a2746c08,0.1480708930566586
e6b2d62df647cd9,0.1483070178035035
e6b5987366c8da4,0.15442843025828865
e6bb5093b20a766,0.1432732370437547
e6bbd04c5e8aa52,0.13484533957464595
e6bbef152eeb221,0.5954964692909803
e6bd0ca88cbff19,0.4343067731626886
e6bf0f62f5d6c5c,0.43266000525656795
e6c1b73233857c8,0.021205893775246416
e6c2c5fc6258d96,0.16358574250448715
e6c3d6c5c9575be,0.14236649690400988
e6c58b017f5c0eb,0.1441671103604672
e6c648ec71af846,0.12229555106770025
e6c66bb7db85b0a,0.15529928023534018
e6c8ea9d9abafb4,0.14424617998360265
e6cdca81aa43177,0.15976257002665015
e6ce20afd4c21a0,0.137792869112528
e6ce8509af3e055,0.16907388473566132
e6ced0e81dfd195,0.15933905612153013
e6d067c286fdf9f,0.152879903826917
e6d08d4847604ca,0.1384557815293332
e6d1707d537b231,0.1352512079586008
e6d3318cf5c6225,0.1518907989020406
e6d594b285c9a75,0.14472196714038782
e6d714de3af9a95,0.14888800764306406
e6df48935984d3d,0.23198792326694628
e6e360cda272662,0.1466450365195957
e6e486657f3ad2d,0.143747747503576
e6e696d177519d2,0.1514598031247693
e6e8ee3d400f2ef,0.15885139354326558
e6ed584cbfa785d,0.1533169478668997
e6ee1f67da626cd,0.15467208680398173
e6eebaedab81bf5,0.13197121654599264
e6f08bc04d6cf5e,0.13806404240060396
e6f1fcc595ad0ab,0.13855630536736954
e6f4124ff4cf8e7,0.12376898774691872
e6f5aa5ee0d1999,0.15530997881324954
e6f85c3e0984326,0.15432322757551323
e6f890d8971e30a,0.2940222016888775
e6f8e9c34cbcc9b,0.1505490545845011
e6f98939d57111f,0.5549642079076043
e6fb09bbcbcace6,0.4834754259014711
e6fb4e004381ffb,0.5432385950484842
e6fe4f72cae5a90,0.12269098477200083
e700339170fce5a,0.15042117091655788
e7004797dc207ad,0.1386387486087391
e70365414f56477,0.44347596796275185
e7062e745b654b8,0.15445483434856894
e707e05f33e58a8,0.3964083447481216
e70d3fbdaee2743,0.15806020517732713
e70e824a25f249a,0.15394703704667898
e70fc26cd87542e,0.41562909599513
e7113d5f0eff668,0.15619843864953992
e713061bcbab4f0,0.2861801761770486
e7148d3bec03cac,0.14781167364630002
e71645b569aa4c8,0.14051467292129305
e716e7713e4a115,0.5802761017662995
e717bb0acbb5276,0.14867641830155795
e71a2d2dd6e47c4,0.14673094610020787
e71af3cbfee6235,0.1456553538715122
e71d185269c8258,0.1508526089017161
e71d9be56018dbd,0.14904931366839616
e7207374fb41e53,0.15338440596681088
e720e89cfd8d37d,0.14427877498429983
e721295196e23b6,0.15465339282218143
e725453ea312a30,0.14209001712129085
e72570f636b1d4b,0.43853132775414383
e725c77f5c89612,0.15225332378069198
e726b2ee9dfa342,0.15719549618399556
e727dbdca94f21a,0.7416666030695647
e727eb5d3334db4,0.15385117778861107
e728e93f4a3f723,0.15581312579994158
e7296c70b3c6b08,0.0983397304885577
e72a08ce6e05cae,0.1512878127862984
e72b21fb3070021,0.1422734192761984
e72b3d63bd54789,0.1415436764093861
e72b67dfdcf1b28,0.1537264109730321
e72cae3144d96f8,0.12383105376356357
e72d8b0dafe19c6,0.4128950244836955
e72df451c55e1a1,0.2988604302754064
e730b343e299e25,0.4990666204012609
e7317a50f6b8b1e,0.14737769653198465
e7335abf156c6f2,0.14609237651433912
e7338e182e133ce,0.12540199728184798
e733c719fbe1986,0.1467601389531299
e73466062367db1,0.15377869135708253
e737ad1862d6911,0.38676775634060134
e7386bfe2b83e5d,0.14794460704301649
e739bbf4d5ecf4c,0.15209305908360973
e73a438e5eb3442,0.14347700929100168
e73c73fc97c3ff5,0.14916796802979626
e73d839d2c1010f,0.1337027171891555
e73e5a0405e836a,0.15737089580262692
e74322db25b43da,0.1495543008104886
e743667a5038072,0.38849884330541834
e746c5092d09634,0.14507909993577287
e74b9c451c45ac4,0.15223961533619745
e74e2bcbad08f71,0.14288785287030364
e74f43f7e2cf274,0.14242913351147654
e75017d19c03fd7,0.14590398168974053
e751a0880de494b,0.5490373098639818
e751be17068e928,0.15365197026793875
e752278df19b132,0.15827844903429286
e752850797624e8,0.32746904099017476
e7551e4de3a394c,0.14943824263732783
e759bf5ad3b1e38,0.14741605449998235
e75aa9b5177b75b,0.14498856143711858
e75ba0e043f0135,0.155503387704695
e75ce9a592cb311,0.12975890754681252
e765cac934f570c,0.5187002796964885
e76658cc585b60e,0.15668911109438963
e767ac8c6dcb171,0.1621641725309733
e7696f7162f7915,0.15733258776132614
e76b41f963376d7,0.1418711456144211
e76dd7596c4e26c,0.13286708693058155
e76e0a00af5346a,0.14747023209851537
e76e14a2aa404e0,0.541240328931344
e76e81aca04b88a,0.16142097798553623
e76fdc15312eaa6,0.1431941745530045
e7700a4f0f193d1,0.1588773197637326
e771fa9b34e2bcc,0.1395174584743614
e77369830e3861e,0.1432689148182793
e77470879e0d58e,0.3414484376688369
e7747cb2456f893,0.1691054812024203
e7782e28a1a0106,0.15515720312070386
e77957e87858d42,0.15795483844969047
e77991e59de474f,0.15694032083608672
e77a8c58757e96d,0.13933723023090028
e77ad65560cc703,0.4289320643868948
e77b5079a18a4c9,0.15320756560635437
e77ca2f89897cb3,0.19687910357328936
e77d3b661ae15d1,0.15489498810853064
e77e6b07ec0bae0,0.1594652779437048
e783e59ab7fadb4,0.14487109818405905
e78532efabce1bc,0.14926819944003644
e78888f556448d0,0.13938654354267715
e78d0cccc93ca75,0.1359987033323574
e78d6fc5d5336aa,0.2453914796882149
e78dc067570a17c,0.15302325050613189
e790e885cac4dea,0.15103414237168214
e79187c454d4ad8,0.1537163543097973
e79211432057a68,0.5536960983356223
e792fc6c6c81c32,0.1535308837631606
e7948012f79ab6e,0.1729124631656878
e79484699f532f0,0.15008666204725848
e79618548473dce,0.14232596355850394
e797a6877ade022,0.14694440412665546
e799d347e8c1885,0.14906146725290118
e79a84ad03eba37,0.13021735587499925
e79df6c91f72c0d,0.1514431418727718
e7a399006c1caec,0.13468922592579252
e7a3aae71e40a18,0.15624241693713267
e7a7e629ac93b82,0.13241873805994128
e7a8a364ca67928,0.1540787436731285
e7aa23f21f49f3d,0.151289945369495
e7aac43e8befb86,0.1545834241226542
e7aac9e516f3aa1,0.14263916799299314
e7aaede4fd3c2c3,0.13313814610049318
e7ac183e7aabc7d,0.4208217149749065
e7ad30dacf5bd36,0.15285880623127973
e7ae89f52a12126,0.17782396631231787
e7b2ccf056c08a5,0.12782611672647767
e7b39b313b094f2,0.1508107988592463
e7b656dd29e119e,0.14352359089921904
e7b6cab1d97c747,0.13698602516091551
e7b6fa754151d93,0.14078343546314678
e7ba9433017f8d8,0.14678763429835695
e7bac66c7c9c057,0.14507631117313116
e7bc3d87708fbfd,0.14253015661648202
e7bc6af084d87ab,0.3606240837113795
e7bdbe48ef9716d,0.13838746754318926
e7c2188aa4c30c2,0.1430628031486628
e7c281d6ad5fe2e,0.1499453053035347
e7c3612bb361159,0.12845617737671583
e7c3ab7ffe0e4e3,0.13302882089903004
e7c4a627fc915d6,0.1424587400427444
e7c4baffc713db8,0.15930961363512358
e7c5c3a989209d2,0.1456914508733784
e7c7842e2df7739,0.1597785964963584
e7c7cfa334bd0ee,0.1501114756156229
e7c8b0d4aaa8cac,0.15174041969094662
e7caa4a20554113,0.1536874182227451
e7cf123c96c69eb,0.1413693894428573
e7d00279cc2a48d,0.15358272907170936
e7d08ffe5436d80,0.519165910336645
e7d25a0e99d3f58,0.14814648920816614
e7d3baa14fb983f,0.152830405073123
e7d469a9395be6c,0.14675083119034874
e7d504d7966fd1d,0.14094906371395427
e7d8d317115a7bb,0.3291433185062931
e7da082514b68a6,0.23980143695720318
e7dcd6e8f02ae20,0.15350390908205844
e7dd3fa84662a67,0.1520243599486611
e7dd52bbac78b57,0.1539540267842464
e7e04bb8654105f,0.15186831049127514
e7e0d867173c0be,0.1410237968468438
e7e1dd8322c9526,0.1425634862528623
e7e56fa73081107,0.3178508340076409
e7e842d9ace91b7,0.07410330047562311
e7e93e749bf0db8,0.137269023943774
e7e9ed110092db8,0.21862724585439022
e7ec0e4032eeb2d,0.11769870736215507
e7ecaf8e063f5fb,0.17941831831906796
e7ee0e62c20da42,0.13290975999166937
e7ef3bba6c8ec55,0.14618456259399146
e7f07623a7e30f9,0.13465479076969492
e7f13eab15c4d68,0.4751205355280158
e7f1a169c308bd2,0.15180636572517991
e7f26801331caa1,0.4535518458434777
e7f2e21f96b3153,0.3731617756929023
e7f3350b9f83e20,0.15317000646550724
e7f4316d2236db4,0.14072797403526466
e7f45490b45a29d,0.1443487864781387
e7f46b02eebdf97,0.1434943267224443
e7f52eef28c7c9f,0.15611234362691062
e7f5832bfbfbccd,0.15158232323898732
e7f6645eec146b2,0.1532310739482139
e7f969063b11bb5,0.16305651951723737
e7fa40b98e9f55a,0.13649550249615652
e7fb50f0e62c7de,0.13821676816645276
e7fc509266cdea2,0.13717125320645296
e7fe119c738e886,0.1482735811813441
e8005bfa999094a,0.14355075815472354
e8011ea6fd99736,0.13632205715108994
e802d648e88ff37,0.1199625621097025
e8056dfc7fcaa53,0.13294525074078736
e8077b6c7d86842,0.14895538015435195
e807bf5921b21b7,0.15524020982050996
e8084151e61bf1a,0.1564145285261532
e808a3997fc10f1,0.3082028350518221
e80af7f9b61d0fe,0.14862719057840434
e80c16f46d00347,0.13370584117390502
e80c44636660d84,0.14411109973891903
e80f35b2ff02655,0.14665802459317767
e80fb6f1a0498d8,0.14340120630032122
e8137b67c47404c,0.2608624640750669
e81410e9c19c75b,0.1527943865274948
e8162de04365ed9,0.15961732613295265
e8165f25005e887,0.14689603942211987
e816a65d65062da,0.13855241108501054
e81996470b0fbf9,0.41197356310074745
e81ad254d801533,0.15421171986415658
e81b2db136ac267,0.15607608258018316
e81bc3938f79760,0.1574404080294967
e81c09475922587,0.13867337633923907
e81ca941eaab41f,0.1585641367263992
e81ca9ac5edde47,0.1380785924665607
e81cc365ae8eaf5,0.1395258247622865
e81cc53bde9b20b,0.17452257061150575
e81cf7d3647bc47,0.29856852314334204
e8234161ca9619f,0.1523745315360198
e824d4c934d9608,0.1566094066889649
e8269465df51932,0.15845451909713987
e827092dc25a1c7,0.14878464511568906
e8276cd037d16e6,0.15347771183095105
e827f241b69ab1e,0.14507499881424094
e829e354e01dadf,0.15633841171052074
e82b688c5be6769,0.14648087040776916
e82b8535a43a3e1,0.13333312411669865
e82d1afb0cc77b4,0.14584789974433965
e82dc451397f3a2,0.13701171601266854
e82f26ea31bb09b,0.15076132863499342
e82f3f172f96e35,0.13657126269252537
e82f99bdf6e785f,0.15383317564818225
e8322573ddedc30,0.13507982387287806
e8337b85fa86af4,0.11457590658857655
e83625d9af80e8f,0.14561474206976827
e836b0abbf72289,0.1609502405575243
e838eebbca4d638,0.20221849277721174
e839d2629cea513,0.14638743616069408
e83b0b5f7b4efae,0.14478187917668023
e83c0aa4105aa94,0.3988096191627222
e83fefd60818afe,0.14489846514635119
e840cc6c393b4c4,0.15163329126414754
e840cef516732da,0.05925908068546502
